user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
1600800704544882689,1,0.6921559239064033,0.6447226035237534,0.7784903636106302,0.9518994461553781,0,True,True,0.0,False,True
779409987797778432,1,0.6921161796729595,0.6289189604106509,0.8006575022370044,0.9296329469453943,0,True,True,0.0,False,True
4721911208,1,0.6920506219080317,0.6485271368756775,0.7753238476758555,0.9668328697856842,0,True,True,0.0,False,True
2786175661,1,0.6920342603927164,0.5831736311172113,0.7300856509817911,1.0,0,True,True,0.0,False,True
1300648907769348096,1,0.6920171045878496,0.5832163039667903,0.7300427614696239,1.0,0,True,True,0.0,False,True
1178935088513347584,1,0.6919210627110155,0.6456001625541946,0.7765835548534121,0.9677574069256853,0,True,True,0.0,False,True
948555873462444032,1,0.691905993778379,0.6182574790156252,0.7410041276660212,0.9887608567799264,0,True,True,0.0,False,True
1597756134240260096,1,0.6918799956403278,0.5835570094678731,0.7296999891008195,1.0,0,True,True,0.0,False,True
1617688479269363713,1,0.6918759528859475,0.6254389584607185,0.8035965704145897,0.9260933118002792,2,True,True,0.0,False,True
1097931131872268289,1,0.691873256926139,0.6527170505492932,0.7834374231562093,0.9592897888983156,0,True,True,0.0,False,True
1500132359068336129,1,0.6918245030874127,0.6419484430688244,0.7674191285990912,0.9739229296997679,0,True,True,0.0,False,True
64231386,1,0.6917860154957804,0.5837901989912692,0.7294650387394511,1.0,2,True,True,0.0,False,True
58262248,1,0.6917638577887744,0.6400562553627153,0.7640304711738108,0.9761565479172609,0,True,True,0.0,False,True
101386226,1,0.6917634884215969,0.583846053037075,0.7294087210539921,1.0,0,True,True,0.0,False,True
1492763280334589953,1,0.6917294395264071,0.6474970240332656,0.7821780882805761,0.9636001279520904,2,True,True,0.0,False,True
1452730505787551750,1,0.6917204988925847,0.6303125065130207,0.7473978541349073,0.9819033930965543,0,True,True,0.0,False,True
2382435914,1,0.6916854240297462,0.6423942843981036,0.7670754850957097,0.9739252222320706,0,True,True,0.0,False,True
754718787237281792,1,0.691633274305565,0.6404498026378254,0.7636644951543418,0.9761825059301449,2,True,True,0.0,False,True
380985630,1,0.6916263123458044,0.6535503773631834,0.7825052928173658,0.9595782457230855,4,True,True,0.0,False,True
31978783,1,0.6915355929813585,0.6219256906795435,0.7414504045665464,0.9873885778868496,0,True,True,0.0,False,True
1596503678034202625,1,0.6915282881010372,0.6290230256078686,0.7456486211439972,0.9831720991085958,0,True,True,0.0,False,True
1553427697270915079,1,0.6914449104079299,0.5846342217037397,0.7286122760198246,1.0,0,True,True,0.0,False,True
2303204503,1,0.6913912148743857,0.620619048120165,0.7401990237199768,0.9882790134659873,0,True,True,0.0,False,True
1630236266322075649,1,0.691390782213384,0.647373075521249,0.7775433778054425,0.9509335777280177,0,True,True,0.0,False,True
1590224013871177728,1,0.6913895794074949,0.6086452233781011,0.8375534763996543,0.9218586922857257,0,True,True,0.0,False,True
1146551687303323654,1,0.6913792627384416,0.5847962365868304,0.728448156846104,1.0,0,True,True,0.0,False,True
1359196687034699782,1,0.6913744997329443,0.5848079861270302,0.7284362493323606,1.0,0,True,True,0.0,False,True
1594882889849704452,1,0.6913367293072107,0.6546577676242773,0.7819109628692813,0.9594633761336643,0,True,True,0.0,False,True
2177136897,1,0.6912034707284538,0.6495085891150778,0.7810379979042982,0.9634433648768307,0,True,True,0.0,False,True
1518676151241261056,1,0.6911918621249262,0.6356887180501876,0.8167126670229298,0.9246184555788156,0,True,True,0.0,False,True
1597726742340321282,1,0.6911836828193015,0.6210613399660823,0.8070525322385191,0.9209066748097348,0,True,True,0.0,False,True
852337405667540993,1,0.6911416000383467,0.6473973415795775,0.7799700043696911,0.9478839957261758,0,True,True,0.0,False,True
1522647054937321473,1,0.6911263206547877,0.6469869112524985,0.7811290410912713,0.9466867605456981,0,True,True,0.0,False,True
1422298176107712514,1,0.6911230165106661,0.6311158774686408,0.7452645009432942,0.9825430403333711,0,True,True,0.0,False,True
1568994965627305984,1,0.6910705561062761,0.6314479274227508,0.7998600677157727,0.9278163225499177,0,True,True,0.0,False,True
475363196,1,0.6910400427879339,0.5856312444756409,0.7276001069698346,1.0,0,True,True,0.0,False,True
489181095,1,0.6910134389055296,0.6195922251251622,0.7382371598798229,0.9892964373840011,0,True,True,0.0,False,True
1601077658682531841,1,0.6910107677755516,0.6487298159555733,0.7742524253830626,0.9678072165950439,0,True,True,0.0,False,True
1587203863567663104,1,0.6909389441271208,0.6495956316070584,0.7725122267083843,0.9548351336094176,0,True,True,0.0,False,True
715339837184847872,1,0.6909312560325814,0.585898260059014,0.7273281400814536,1.0,0,True,True,0.0,False,True
1391980364483031041,1,0.6909287979191264,0.6422701496891103,0.7896252525744315,0.9376967422233846,0,True,True,0.0,False,True
1335326481195659265,1,0.6908903732373022,0.6461119999146807,0.7841843960331865,0.9430415370600691,0,True,True,0.0,False,True
1121560475861422086,1,0.6908692324899042,0.6490120529507861,0.7657402555276328,0.9718207558460613,1,True,True,0.0,False,True
884175906,1,0.6908312878263285,0.6474609363798249,0.7689957866135536,0.9710994845485263,0,True,True,0.0,False,True
1503472929203499013,1,0.6908161368785158,0.5861804122765192,0.7270403421962895,1.0,0,True,True,0.0,False,True
919346572097458176,1,0.6907529542822987,0.6543701991431277,0.7761545567362252,0.9638602826467773,0,True,True,0.0,False,True
2185190036,1,0.6906896555920208,0.586489931423832,0.7267241389800521,1.0,0,True,True,0.0,False,True
310776213,1,0.6906500922404583,0.6321636804749494,0.7997623633114442,0.9268628672897015,0,True,True,0.0,False,True
1590722901086539781,1,0.6906330990776872,0.6515571864697473,0.7795673463587861,0.9634801273747575,0,True,True,0.0,False,True
1216439061759569923,1,0.6906267139518041,0.6303098235375881,0.7425742967503662,0.9839924881291441,3,True,True,0.0,False,True
1543210520978800642,1,0.6905479220681403,0.6127059994824088,0.8120893791977535,0.9142804259725973,0,True,True,0.0,False,True
1533672793698607105,1,0.6905415346957269,0.6548343909441939,0.7752288220281612,0.9642622103848912,0,True,True,0.0,False,True
1557478925449707524,1,0.6905365065136165,0.6204087322423955,0.7368230530758546,0.9895182132081868,0,True,True,0.0,False,True
1492318148988649475,1,0.6905288184255145,0.6204348439881554,0.7368064573167572,0.9895155887470289,0,True,True,0.0,False,True
2442778728,1,0.6904270036319803,0.6020430111592707,0.8173264387998652,0.9087410702800857,0,True,True,0.0,False,True
1594076840875925506,1,0.69025661129302,0.6388013325014279,0.7946692056090942,0.9309723226234559,0,True,True,0.0,False,True
1507931308374200326,1,0.6902163371434801,0.6522003714618746,0.7702338344469901,0.95530700841171,4,True,True,0.0,False,True
1595205187366522881,1,0.6901953556769022,0.5876947341997398,0.7254883891922553,1.0,0,True,True,0.0,False,True
164732305,1,0.6901415961850264,0.6437170890298982,0.7898694793885644,0.9354845110740014,0,True,True,0.0,False,True
1351414316675829761,1,0.6900749219737885,0.6305009321748911,0.8213543913972777,0.918166752787202,3,True,True,0.0,False,True
1507528991753789444,2,0.690067300933592,0.6512234016158032,0.7780682980790417,0.9470999542549385,0,True,True,0.0,False,True
2927898398,1,0.6900556501737117,0.6519064087342186,0.7760498946173255,0.9490892308169538,0,True,True,0.0,False,True
758808717206749184,1,0.6900453158747369,0.5880589220789307,0.7251132896868424,1.0,4,True,True,0.0,False,True
164513588,1,0.6900450754588727,0.6568149828755879,0.774566396905395,0.9637972014102856,0,True,True,0.0,False,True
1542177317631545351,1,0.6900259761652418,0.6552160227298166,0.7698934350526611,0.967191503555971,1,True,True,0.0,False,True
1465644662283280386,1,0.6900120524988222,0.5881395658296094,0.7250301312470556,1.0,2,True,True,0.0,False,True
2318981980,1,0.6899944521405194,0.6537899488300611,0.7778912823112297,0.9635603473663893,0,True,True,0.0,False,True
2757411215,2,0.6899041680448005,0.6593839667501953,0.7880443481017703,0.9526290291291165,0,True,True,0.0,False,True
1105209686633181184,1,0.6898185650688107,0.6297300474494567,0.7388632482601797,0.9856831644118471,0,True,True,0.0,False,True
1118317261478072321,1,0.6898162354627152,0.6225981379416281,0.8068065103947852,0.9177340782620028,0,True,True,0.0,False,True
1256733039922741254,1,0.6898089009303715,0.6528352869752808,0.7712351981355617,0.9678278352834957,0,True,True,0.0,False,True
32883735,1,0.6898010566181392,0.6465035737092375,0.7873883091625798,0.937114332382768,0,True,True,0.0,False,True
1017865950346055685,1,0.6897940808702792,0.6299534230675716,0.802141949528953,0.9223432526467448,0,True,True,0.0,False,True
1416736008,1,0.6897601378298933,0.6282944490403886,0.737826583171565,0.9865737614031683,0,True,True,0.0,False,True
1520725993069203456,1,0.68975934309451,0.6605129327825869,0.7927695639247324,0.9424657628381928,0,True,True,0.0,False,True
1503080202016104448,1,0.6897549827229947,0.6513569328472322,0.7798578566897341,0.9445296001177528,0,True,True,0.0,False,True
1586459860270518273,1,0.6897464078368681,0.6500857854214457,0.7823388173663574,0.9420272022258129,0,True,True,0.0,False,True
1604524757847887872,1,0.6897131401665967,0.6233107260310173,0.7351008909125294,0.9891819595039623,0,True,True,0.0,False,True
4143243562,1,0.6896714102178336,0.5889634238537317,0.7241785255445842,1.0,0,True,True,0.0,False,True
824903725,1,0.6896142098939552,0.642293843481859,0.7924186922201144,0.9316168325147733,0,True,True,0.0,False,True
1587461186316124160,1,0.6896124145618768,0.6528824731982119,0.7771355145301811,0.946895521874511,0,True,True,0.0,False,True
788854948586921984,1,0.6895956725451444,0.5891461050552507,0.723989181362861,1.0,0,True,True,0.0,False,True
1128800402701524992,1,0.6895504272131787,0.6596115206602734,0.7744938594177092,0.9624440512370234,0,True,True,0.0,False,True
1318930689597857792,1,0.6895411735817778,0.6272464642979887,0.7364046375743803,0.9874482963800641,0,True,True,0.0,False,True
462534375,1,0.6894997024094619,0.6600463878592342,0.7701385260654234,0.9643905791528706,0,True,True,0.0,False,True
60599616,1,0.6894870725626282,0.6228099152440817,0.7340186269778678,0.9896990544287027,0,True,True,0.0,False,True
1568992107380998144,1,0.6894710174848396,0.6323887724987085,0.7389896166441347,0.9846879270679645,0,True,True,0.0,False,True
746688332701253632,1,0.6894658698759687,0.589458775224539,0.7236646746899217,1.0,0,True,True,0.0,False,True
1510141827260760065,1,0.6894565646336344,0.6429883852060735,0.7920150307564692,0.9316263808276166,0,True,True,0.0,False,True
4845884778,1,0.6893985222951047,0.659754216006444,0.7734940829406316,0.9630600274260553,0,True,True,0.0,False,True
183295235,1,0.6893438669602828,0.6311533228889553,0.8016553426248614,0.9217043247758457,0,True,True,0.0,False,True
703627750175842304,1,0.6892968425826672,0.6612900983754105,0.7909470538551431,0.9487617057636858,0,True,True,0.0,False,True
2936457860,1,0.6892160546385039,0.61681517940898,0.8299971090631816,0.9098762209723579,0,True,True,0.0,False,True
1504912384133054468,1,0.6891850919095109,0.6606500463115222,0.7889180033769911,0.9516797049720754,1,True,True,0.0,False,True
42701503,1,0.6891850316150563,0.6274160428842003,0.7351104802822812,0.9878520987553596,2,True,True,0.0,False,True
1189178958782390272,1,0.6891631145338606,0.590186009945911,0.7229077863346516,1.0,0,True,True,0.0,False,True
1615867329795223553,1,0.6891431958851064,0.5902337552968373,0.7228579897127659,1.0,0,True,True,0.0,False,True
1376124337518952452,1,0.6890698325124848,0.655252043821936,0.7615572857733164,0.9714910087018235,1,True,True,0.0,False,True
1613931415347023872,1,0.6889786922880707,0.6564393158155365,0.7652519343593231,0.9571947963608537,0,True,True,0.0,False,True
1439435903013990404,1,0.6889357975384031,0.6501633563652617,0.7851095766576656,0.9372299171883421,0,True,True,0.0,False,True
64262107,1,0.6888747181942293,0.6421480634675707,0.8193443883024227,0.9443796366519833,3,True,True,0.0,False,True
1519000126257311760,1,0.688861801923196,0.5909069396116341,0.7221545048079901,1.0,0,True,True,0.0,False,True
818813388,1,0.6888569146515667,0.5909186097256947,0.7221422866289168,1.0,0,True,True,0.0,False,True
15392486,1,0.6888510147074367,0.640537747474306,0.7416694107906104,0.9804581259779813,4,True,True,0.0,False,True
1486424758019371009,1,0.6888430135117014,0.6482334157348628,0.7482907264594444,0.973816807319809,0,True,True,0.0,False,True
169442181,1,0.6888287336610593,0.6265589422315831,0.7333261890888789,0.9887456450637695,0,True,True,0.0,False,True
1574301358802423808,1,0.6888257932120418,0.6645160880906966,0.7828034133653966,0.9537991301545025,0,True,True,0.0,False,True
1550182927597613056,1,0.6888207413878269,0.6248924815907355,0.7325067458234809,0.9895451076460865,0,True,True,0.0,False,True
1613037556798525443,1,0.6888108056914489,0.591028674789035,0.7220270142286224,1.0,0,True,True,0.0,False,True
159451591,1,0.6887820489466422,0.6593609537046952,0.7963817611834079,0.9455931879107892,1,True,True,0.0,False,True
1622974099403276290,1,0.6887807873479053,0.6509795396476087,0.8090610030122631,0.9278136427869006,0,True,True,0.0,False,True
15338024,2,0.6887290162262966,0.6305458888210136,0.7349633618787109,0.9868591786870305,0,True,True,0.0,False,True
1619880999248171009,1,0.6886835932488953,0.663665941250696,0.7902872244692005,0.9478846886499689,0,True,True,0.0,False,True
2474004463,1,0.6886579211785835,0.6308963915524843,0.8185784255230024,0.9134729095988678,3,True,True,0.0,False,True
1442634001072771073,1,0.6886425877024682,0.6556034849984858,0.8029151105399968,0.9301045929258596,0,True,True,0.0,False,True
1501106677176700928,1,0.6886305917376377,0.663705807724338,0.791266076798707,0.9467763592346932,0,True,True,0.0,False,True
2572052923,2,0.6886170234583887,0.657774521998839,0.7692589835937098,0.9522835750522619,0,True,True,0.0,False,True
1485478644411740160,1,0.6885673426560218,0.6640596506755312,0.7905600307965814,0.9473170011930205,0,True,True,0.0,False,True
1496763073662574592,2,0.6885224235211773,0.6456334736014996,0.8091222589478013,0.9216728504019378,0,True,True,0.0,False,True
80034110,1,0.688455767485663,0.6574732316482876,0.7735187374308904,0.947620681283267,0,True,True,0.0,False,True
1515967495483629569,1,0.6883671172281888,0.6294012781334565,0.8242483247686687,0.9135727948566376,0,True,True,0.0,False,True
2657033400,1,0.688301386848735,0.6659247342957628,0.7911594100960478,0.942955005725056,0,True,True,0.0,False,True
1586929967392251904,1,0.6882390689519701,0.665307532199317,0.7901928365550381,0.9468752755907878,0,True,True,0.0,False,True
836638351,1,0.6881946568527315,0.660173451927458,0.7734256579041365,0.9635382407105667,0,True,True,0.0,False,True
1241424915083005952,1,0.6881000008664885,0.6604965582569984,0.7731464054927962,0.9635674728012859,0,True,True,0.0,False,True
1416159462667079681,1,0.6880870011589301,0.6594503412825905,0.7626548575698266,0.9575626453274986,0,True,True,0.0,False,True
1614698098831286273,1,0.6880715450357943,0.5927843092433123,0.7201788625894856,1.0,0,True,True,0.0,False,True
303613634,1,0.6880552933041094,0.6570862508310903,0.7774171892561157,0.942721044004158,0,True,True,0.0,False,True
2839894824,1,0.6879667976479045,0.5930316962274651,0.7199169941197613,1.0,0,True,True,0.0,False,True
936089293,1,0.6879296254010279,0.6666032789087177,0.7888842859150472,0.947451289447485,0,True,True,0.0,False,True
1301576043065749505,1,0.6879109144954118,0.6595061769099202,0.7667493703067033,0.9675801890530399,0,True,True,0.0,False,True
1470768353908338702,1,0.6878647942569447,0.6632121065714618,0.7973468888479275,0.9348241778078437,3,True,True,0.0,False,True
1521882660880228354,1,0.6878426279737841,0.619950257980124,0.8287569192511893,0.9077394611834281,1,True,True,0.0,False,True
801660452,1,0.6878382376773619,0.6548165289106722,0.7576262679414922,0.9738155039875882,2,True,True,0.0,False,True
1560340507607371779,1,0.6877170249329021,0.6649268371165833,0.7953700833328469,0.9360869321972849,0,True,True,0.0,False,True
1350339677107077124,1,0.6877156670731206,0.6664665653255697,0.7707228943614917,0.9617024489760965,0,True,True,0.0,False,True
883472077,1,0.6876840003548677,0.6593718876425811,0.7566073801357013,0.9626026207514677,0,True,True,0.0,False,True
1444029422,1,0.6876309980459402,0.5938224786561582,0.7190774951148505,1.0,0,True,True,0.0,False,True
