user_id,post_count,gini_coefficient,shannon_entropy,top1_ratio,top2_ratio,dominant_topic,suspicious_post_freq,suspicious_narrowness,duplicate_post_ratio,suspicious_duplicates,suspicious
1590240000087494656,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590318259785682944,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590412243694493699,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1582237359197782016,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590476826820083712,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590477250939523072,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1486271493386510336,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590678964023984130,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1480561993052569602,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1480465610463191040,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590707710823112707,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590722901086539781,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590859126749499392,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590860184766877697,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1591152961685753862,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1582072645910249499,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1480013308996591623,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1591198664617246723,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1581764524624977920,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1591825172851556355,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1580541382783107081,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1580379960870576128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595008771759214593,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1578333604173815809,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1578152128857653248,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1578060361219162112,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594718863437930496,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594834209968951298,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594836593629544448,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1577957534488440832,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1478595290298994688,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594868624279363586,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594882889849704452,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595151669179842566,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1593764876744376321,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595168588096278545,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595272412962004993,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595358844208963585,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595552524337119234,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595613821879599107,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595653857190694912,1,0.0,0.0,0.0,0.0,0,True,True,0.3333333333333333,False,True
1577822089905577986,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595972398377013248,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1577728511204364300,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1595988069244497920,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1478877468694089729,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1579176578566627328,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594685874846965762,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594629551019073536,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1580310980134846464,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1593772611342778368,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1593779589846736896,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1593942354632785922,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1593960485535289345,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1593965519253774337,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1479565839816970241,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594122768190263296,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590015544316542979,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594167103959056387,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1579952764641222692,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1486427610561323009,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1479321660721225730,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594377082024378369,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594394090963099652,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594440236398170112,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1579451905515872257,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1579266987691282432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1579264898218876928,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1479154319479955462,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1594486769361321984,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1590036162126794755,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1480650450332495877,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1589990104789143554,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584075240602099712,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586349315785637888,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586381007573458944,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586393066163916801,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586419083809095681,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586459860270518273,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586465457686675457,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584166730124886016,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1483525893637255177,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586523398645202945,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586569471577112578,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1485143732739768321,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586340298308853760,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586607016042459138,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586608459641802752,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586746931832684546,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586747676728532992,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586794492119728131,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586803368542236672,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586929967392251904,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587063051559342080,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587194518922702848,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587306643422838786,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587312660710043648,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1483699455673184256,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587444363289939969,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586001456955523074,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585728977418604545,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585800793424265216,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585807487508299777,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585811114201387008,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585831014198173696,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1484704640885215236,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585236802813689856,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585939944429740033,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1484697584488759298,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585970972091351041,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585972695480549376,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584625427745742848,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586337281690013697,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586066559612735489,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584572153386655745,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586077538803077120,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586093161960673280,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586094759080181760,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1484079190852915203,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586119649388797952,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586185254192177153,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586186111973560320,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584448891017203713,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1586199737639780352,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587325742819540992,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587460257160335363,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1582419502796607490,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1485785419530874880,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588530699492986880,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1481777250047598598,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588607247902707713,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588647297402884096,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1481592179567079432,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1481199857742360576,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588650039731277824,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588719701642862597,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1582819026962718720,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588866660357775361,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588888478850449410,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1485808319453220866,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1481850895411339265,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1589032725477920769,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1589378811925127168,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1481053234479628291,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1485988791584186371,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1585463604001636352,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1589539435305123841,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1480632655385346056,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1589639155021221889,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1589699975356694530,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1582739034882850817,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1480624209718087688,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588504080783183872,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588353494444015616,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1483317939893936130,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1583603233846857729,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1485210691405594624,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587461186316124160,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587533125961252869,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587642824710885376,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584040133317328896,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1482815368968220673,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587773493743128576,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1584003844744224768,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1583697458445529088,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1485335846282797063,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1596300293423173632,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587870633026899968,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588268016697069568,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587883711802281984,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1482554590424088576,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587984102334111746,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1587997219826896897,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588202453865885696,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1583537911550689280,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588206343567155201,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1482438287818211329,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588218703677689858,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1583026152846893057,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1588258916680409088,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1596212848971096064,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1499759938679152640,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1613045923357102080,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611500044036841474,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470328366842658822,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611560826036428800,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611624192335560704,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611805073796960269,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470304762625155073,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611842157026885635,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470267775507746820,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1612008135241207809,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1612162335975821314,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1612280427070513154,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470062236437823490,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1469832323541655558,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1613285520364261389,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1608293639100289027,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1613371170685915136,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1613615696679763968,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1613966149145722899,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1614287821837160449,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1469401306389430279,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1469379920241512454,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1614667456894607361,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1614981789956673537,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1615186238373335040,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1615398509930217486,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1468738363893166084,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1468705676914348034,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1468556803717967873,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611484238158745623,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611364888714027013,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611195079477325824,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611107439927087106,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1471233177113042954,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1608526177702137856,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1608834666219405313,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1608899507919675393,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470826575595814917,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1608971956631609345,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609059224897609728,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470824638884188160,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609201250280636416,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609551598459518976,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609711632002736128,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609790089961541633,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470764755732336646,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470725246734979074,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609939461718122496,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470712726473392136,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609980644976906241,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1609983419622252546,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1610100313796624385,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470625205190115337,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1610220857296670720,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1610275110509846529,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1610297558886236162,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1610459152945483777,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1610637471787716608,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1611081664301522958,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1470370505832103937,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1615533123344732160,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1615819581649551360,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1615867329795223553,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1621445573189550081,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1621917344447561728,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1621982915528736770,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1622974099403276290,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1623101207534346242,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1623113797664661504,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1623312249522896896,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1623373796802437120,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1624187665015885831,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1624601163655004162,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1624792736720203777,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1624807801452220417,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1624913800674656257,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1625012495130984449,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1465026528429981706,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1465002347449495567,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1625238267267252225,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1626767123157581831,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1626941568996331520,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1627499236186296320,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1464764525442437120,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1464731336141418498,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1464679708029825031,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1627633109238747138,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1628588643345465344,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1629098935514963969,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1629280904073060352,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1621692078940905472,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1465720499103846407,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1615887124905230337,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1465759318054211585,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1616202379627532295,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
1616595003903467524,1,0.0,0.0,0.0,0.0,0,True,True,0.0,False,True
